3.960533502775711060e+10,3.244104098567911148e+10,1.106146608801050720e+11,7.188931063821229553e+10,4.981477583805602264e+10,2.638465872620579529e+11
4.432575426025502777e+10,3.864780682104377747e+10,1.372064215255084534e+11,9.438757075628694153e+10,5.860790965558131409e+10,2.830439238665357666e+11
5.139462418459150696e+10,3.866228582243228912e+10,1.230301422742395477e+11,8.143203525570726013e+10,6.075694824110040283e+10,3.329905499224741211e+11
2.841677938098941422e+10,2.188510720447373199e+10,6.998632717721710205e+10,4.547907889985366058e+10,3.501439600772872925e+10,1.993915855054518127e+11
4.858815040674536896e+10,3.637149104714176941e+10,1.181225830424237823e+11,7.596274682831501770e+10,5.753539354219293976e+10,3.141028998512498169e+11
3.849871465832357025e+10,3.332756139985939789e+10,1.046930082650296936e+11,6.642852410563031006e+10,5.306816072110218811e+10,3.005487278612155762e+11
4.312487423305057526e+10,3.472604501408605957e+10,1.064891807995122986e+11,6.596572806828878021e+10,5.718541628827990723e+10,3.270348647668034058e+11
3.421723155943637848e+10,2.544625054206660843e+10,7.490340368554339600e+10,4.883644572018733215e+10,4.256689704836091614e+10,2.574334057592367859e+11
3.875218709213850403e+10,3.130082379936767197e+10,9.576077482116259766e+10,5.927256430066709137e+10,5.171678066338783264e+10,2.995918854282482910e+11
4.605331131575520325e+10,3.396817533989905930e+10,1.068604042118389740e+11,7.099934644433007812e+10,5.354378800951712036e+10,2.951262640418175659e+11
3.199725870353901291e+10,2.686074245764120102e+10,8.191145575356944275e+10,5.100710462223794556e+10,4.446120038601817322e+10,2.626497627984881287e+11
5.639482390929724121e+10,4.211428158508435822e+10,1.313482281919995422e+11,8.976042163647222900e+10,6.616245009604394531e+10,3.622291299491291504e+11
4.151292292245662689e+10,3.403785796687003326e+10,1.029766582753846130e+11,6.463686805855081177e+10,5.536315573145891571e+10,3.187779646419152832e+11
4.056091757963316345e+10,3.733022490038855743e+10,1.346812466015495758e+11,9.075170689995056152e+10,5.606038974141976166e+10,2.705347353243929443e+11
4.563201609904433441e+10,3.243169693373590469e+10,1.020930502881649933e+11,6.718655754117282867e+10,5.132447470730671692e+10,2.829477865711500854e+11
3.681186654774174500e+10,3.250589150680448532e+10,1.188227332300689697e+11,7.703610128255479431e+10,4.845412257110175323e+10,2.384367790516658630e+11
3.876248498967148590e+10,3.162074080913850784e+10,9.968749299355412292e+10,6.304113704868572235e+10,5.126717155672210693e+10,2.911553232321063843e+11
3.731017520090398407e+10,3.317713645554831696e+10,1.060492584526296082e+11,6.649435974315172577e+10,5.315050522009805298e+10,3.027452714928097534e+11
3.370131195612648392e+10,2.728267071433580017e+10,8.564223239364019775e+10,5.430750215566972351e+10,4.460131209562434387e+10,2.568595201769591980e+11
4.008913449155458069e+10,3.057950451751563644e+10,9.710644981905853271e+10,6.351734728703824615e+10,4.810977547339149475e+10,2.665280685023555603e+11
2.777944912291890335e+10,2.719864708191729355e+10,9.508969038704562378e+10,6.053512767353934479e+10,4.159846536310961914e+10,2.211705556724679565e+11
5.392378807945267487e+10,3.933093127227732086e+10,1.308347565425941620e+11,8.759819076647898865e+10,6.086001379045701599e+10,3.177697782612957764e+11
4.208907197175896454e+10,3.508827233319068909e+10,1.210951017832317505e+11,7.789100625753921509e+10,5.393496342836405945e+10,2.790693962110842285e+11
4.037664527137683105e+10,3.339116582808916473e+10,1.055382168006189880e+11,7.093633220993154907e+10,5.213014254734481049e+10,2.923288429372376709e+11
4.572381979242369843e+10,3.382236598455003357e+10,1.199278590405249939e+11,7.913227819209898376e+10,5.096024203605767822e+10,2.536118787020798035e+11
4.688317701785946655e+10,3.474310365515184784e+10,1.067858450788533936e+11,6.954526900394342041e+10,5.626832986036889648e+10,3.231950418690638428e+11
3.957350206998716736e+10,3.468577110472840118e+10,1.182799770394391327e+11,7.750143971515840149e+10,5.259039799184783173e+10,2.783690091221828003e+11
5.229118948305708313e+10,3.662942181261209106e+10,1.189817547356900940e+11,8.144720348594689941e+10,5.655772335710165405e+10,3.038140465701326294e+11
2.980151351761718750e+10,2.906445720309038544e+10,1.072651439656623230e+11,6.892943150570201111e+10,4.293466048154195404e+10,2.140691654389010315e+11
4.672515768064624023e+10,4.083901986913682556e+10,1.370714151155306702e+11,9.360304864372874451e+10,6.253829747880549622e+10,3.258586787611283569e+11
5.135294074539248657e+10,3.477494762771464539e+10,1.131991556370117035e+11,7.644431079233184814e+10,5.385234124095923615e+10,2.890767322843485718e+11
2.175764484536945343e+10,2.134126143488346481e+10,7.777722984986557007e+10,4.678306837184452820e+10,3.361719486183862305e+10,1.777630579651166382e+11
3.571205329408633423e+10,3.428104749230280304e+10,1.264506561286979218e+11,8.234785863722084045e+10,5.117875577329885864e+10,2.465469091508558350e+11
3.760035192495988464e+10,3.161604400544869995e+10,1.004141602972069397e+11,6.695164419943696594e+10,4.934858393414985657e+10,2.773610418364586792e+11
2.696802477832154083e+10,2.686380710002088928e+10,1.002881629766786194e+11,6.330514925488568115e+10,3.988389044289665222e+10,1.970735748933766785e+11
4.571402678789231110e+10,3.622077158277638245e+10,1.175845699386307983e+11,7.577973237448081970e+10,5.679932255060705566e+10,3.098059905575534668e+11
2.484829697831623077e+10,2.461775077741352081e+10,9.133854201330346680e+10,5.795547210754286957e+10,3.657844112652160645e+10,1.836162809486000061e+11
2.770408445156610870e+10,2.201577177265832138e+10,6.785593244495355225e+10,4.348427013109333038e+10,3.567217929630838013e+10,2.091012823411241455e+11
3.317771048046043777e+10,3.003616920110030746e+10,9.929142179453039551e+10,6.331097602950135040e+10,4.726616784607410431e+10,2.616559806698208313e+11
3.891574982083845520e+10,3.057740737981521225e+10,9.651252915305291748e+10,6.064486138857253265e+10,4.991055738290737915e+10,2.843752566852932129e+11
4.020035746171803284e+10,3.514764002404071045e+10,1.143902147660563812e+11,7.469601934566558838e+10,5.480538966079270935e+10,3.033760234111636353e+11
3.788447805047689819e+10,3.511973035578488922e+10,1.171750787441263428e+11,7.420604330407968140e+10,5.459332659245494080e+10,2.968477851505460815e+11
3.256512744068288040e+10,2.920086025598640823e+10,9.817367982554258728e+10,6.082566975269978333e+10,4.610028885700251770e+10,2.533318998083684387e+11
3.463398391555171967e+10,2.748037117590096664e+10,8.729425121929895020e+10,5.788154041215902710e+10,4.348978671594535828e+10,2.471362224779497070e+11
4.452858927027936554e+10,3.638728537035733032e+10,1.171042397325604248e+11,7.673269887963519287e+10,5.677920494973250580e+10,3.125514583739463501e+11
3.857597186808198547e+10,3.287369159160329819e+10,1.034931524562551727e+11,6.608682527522337341e+10,5.293387069879856873e+10,3.021414072395136719e+11
4.129452251386518097e+10,3.878309562154234314e+10,1.337690056563237152e+11,8.831038264724308777e+10,5.913813533924726868e+10,3.037831105224563599e+11
4.433532270394782257e+10,3.614787872857161713e+10,1.140087438843159180e+11,7.230895362172824097e+10,5.811299636021695709e+10,3.260918063518710938e+11
4.068612939267391968e+10,3.587177287876455688e+10,1.236045014198181458e+11,8.041827753026501465e+10,5.471476062364402771e+10,2.851996674078067017e+11
3.020352886037459183e+10,2.367436435114472580e+10,7.262696904459046936e+10,4.686846361821927643e+10,3.829287666072105408e+10,2.234480756864244690e+11
3.775110863317630005e+10,3.410845467777264023e+10,1.127599312118208618e+11,7.216139067354240417e+10,5.327642985204631042e+10,2.917089854152774048e+11
3.339617543690150070e+10,3.470669785697491455e+10,1.279334173616539307e+11,8.431290500833302307e+10,5.142718549853079224e+10,2.494308585547044678e+11
3.348347554424089813e+10,3.215524490379414749e+10,1.182162950983401031e+11,7.676554568236674500e+10,4.758179890751878357e+10,2.345625162601213074e+11
3.188418705168050003e+10,2.775228220778413391e+10,9.222051072076925659e+10,5.794179719014672852e+10,4.407665034297161865e+10,2.442285009290691223e+11
1.997491700978992462e+10,2.115781364655318069e+10,7.743452118999720764e+10,4.664777955580313110e+10,3.311934468497646713e+10,1.756855558842469482e+11
4.981800678828701782e+10,3.838836303435740662e+10,1.235395847164625092e+11,8.071473591999446106e+10,6.031097466732948303e+10,3.281911805524847412e+11
4.994384076191171265e+10,4.048151188136096191e+10,1.273540255480440521e+11,8.650404931694050598e+10,6.302982386876576233e+10,3.464831762034078979e+11
3.963086824738741302e+10,3.781482255641188812e+10,1.300998911271231384e+11,8.561425050002813721e+10,5.695438068572166443e+10,2.972674988199850464e+11
3.355689806378404236e+10,2.858675615780821228e+10,8.874639598784907532e+10,5.486175219986155701e+10,4.812144217424710083e+10,2.828326865804060669e+11
3.770827165250576782e+10,2.957682243516449738e+10,8.926427031338906860e+10,5.611450889641003418e+10,4.895446045177177429e+10,2.865686825603912354e+11
4.615779150719071198e+10,3.576738073823602295e+10,1.154605343898016968e+11,7.517828571537850952e+10,5.632947893080685425e+10,3.105235027904775391e+11
4.342805818925527954e+10,3.793740458169687653e+10,1.228936767367599640e+11,8.078906579503535461e+10,5.869697107061366272e+10,3.241872432123707275e+11
3.832837177612562561e+10,3.791691862164710999e+10,1.323881784428008881e+11,8.576064319365606689e+10,5.735960869285334778e+10,2.925240264023241577e+11
2.859497676743093872e+10,2.403633155719902802e+10,7.436259852237303162e+10,4.616374645706430054e+10,4.109254716210655212e+10,2.452762849613427429e+11
3.344232783046326065e+10,2.868057181095143890e+10,8.842361605738482666e+10,5.469360328459845734e+10,4.772689416572413635e+10,2.806650859651453247e+11
3.469734100607810211e+10,3.265135709222624969e+10,1.116118488987199402e+11,7.312305875498550415e+10,4.935897828288478851e+10,2.614268225574171753e+11
2.238118744397736359e+10,2.436112519541427612e+10,9.088796008272085571e+10,5.775927831089730835e+10,3.593076248198514557e+10,1.806851292214751282e+11
4.643314858197949982e+10,3.369484935380978012e+10,1.104676850640847168e+11,7.444684762070896912e+10,5.176859598586724854e+10,2.793855750314388428e+11
4.109454072998069763e+10,3.403735080345398712e+10,1.034893710830532684e+11,6.501826185916773987e+10,5.576775392015725708e+10,3.224203648136019897e+11
3.104636674162886047e+10,2.955971434361906433e+10,1.072225808193200684e+11,7.001299516348620605e+10,4.352439075781295776e+10,2.176041366722054749e+11
4.501780441366115570e+10,3.412167324835065842e+10,1.175869088539859772e+11,7.454281483337823486e+10,5.280596416870246887e+10,2.741524835960272827e+11
3.747361294709184265e+10,3.192411707858370590e+10,1.022743198577283630e+11,6.346131760278047943e+10,5.155784550004782104e+10,2.920189251431976318e+11
3.735773882517307281e+10,3.552112605951420593e+10,1.229980627216892548e+11,8.014772230023695374e+10,5.384243684934104919e+10,2.813254052166621704e+11
3.684391322747602844e+10,3.145478676042139435e+10,1.126780183201133118e+11,7.431001496572756958e+10,4.682815634180348206e+10,2.331148288084132080e+11
3.791985142072955322e+10,3.601259045433926392e+10,1.316034397525792542e+11,8.694285179371978760e+10,5.391698318977876282e+10,2.580594517498889771e+11
3.785100091138986206e+10,3.036338115091392517e+10,9.646812602179087830e+10,6.376163004523127747e+10,4.762468065868225098e+10,2.677440144293115540e+11
3.015508477202005386e+10,3.180459823486380386e+10,1.176098567272512207e+11,7.649499048761868286e+10,4.670947517321581268e+10,2.306882537843368225e+11
4.132045889423322296e+10,3.578530144752213287e+10,1.132521250052608185e+11,7.205534827626220703e+10,5.711547052006593323e+10,3.245941566253525391e+11
3.664201289674639130e+10,2.855984077857606888e+10,8.952160355109471130e+10,5.660413648195803833e+10,4.671802288292117310e+10,2.688766425612387085e+11
4.439502195763607788e+10,3.558129617239396667e+10,1.106270286641228027e+11,7.085411149779286194e+10,5.691848312308422852e+10,3.204268712038922119e+11
3.900549631555292511e+10,3.344614365688249969e+10,1.038621461542127533e+11,6.423723143804014587e+10,5.534817019767625427e+10,3.212711508517520752e+11
3.513939212020938110e+10,2.937579222513016891e+10,9.340068726903620911e+10,5.852177977191936493e+10,4.786267908618907166e+10,2.747275200204956055e+11
3.894333551413410187e+10,3.306493665079585648e+10,1.149283542739568634e+11,7.317275939880792236e+10,5.076430940785266113e+10,2.648321082762629700e+11
4.213979262589876556e+10,3.978801229875987244e+10,1.368685747907136230e+11,9.071399432770477295e+10,6.075347468801980591e+10,3.089432427050006714e+11
4.351019108475971222e+10,3.338694278044178391e+10,1.043943155302203827e+11,6.647921312907448578e+10,5.422922785955146790e+10,3.080037112731635742e+11
4.470150011822906494e+10,3.796893389293665314e+10,1.218564947102445679e+11,8.088792956101516724e+10,5.905546508867893982e+10,3.251329635172415771e+11
4.811032690704191589e+10,3.842838096544641113e+10,1.170698196254802551e+11,7.706867339464703369e+10,6.092279916375849915e+10,3.428115011943854980e+11
3.559289083496376038e+10,3.021232916663928986e+10,9.466727033671586609e+10,6.063187459571124268e+10,4.882049474184875488e+10,2.814744759812572021e+11
5.070886218335135651e+10,3.703157078536121368e+10,1.182073642307209625e+11,7.723227646066558838e+10,5.836484384490840149e+10,3.198534082273837280e+11
4.664112251921775818e+10,3.827425849701492310e+10,1.234744661655414886e+11,8.105037432482092285e+10,5.951828726397743225e+10,3.280417995962494507e+11
4.545201455488949585e+10,3.467225599780865479e+10,1.033348167438992157e+11,6.671494785814928436e+10,5.722795665936654663e+10,3.379525866689517212e+11
3.531033823620715332e+10,3.626750177668100739e+10,1.325158761486567688e+11,8.856150362095355225e+10,5.395518492543928528e+10,2.599188464475874634e+11
3.463010678290798950e+10,2.593808889458430862e+10,8.857802987842736816e+10,5.623236621789750671e+10,4.062718696204389191e+10,2.166250035218614197e+11
3.830507977553237915e+10,2.808585526677647018e+10,9.515683847384649658e+10,6.109670716834358215e+10,4.390308074076119232e+10,2.333834156185532227e+11
4.786274585136987305e+10,3.582489041702473450e+10,1.195323944736088257e+11,7.922758310453843689e+10,5.498003935664349365e+10,2.920875019510621338e+11
2.873882793035462189e+10,2.503942414891123199e+10,8.587835889237908936e+10,5.174069112024767303e+10,4.053616353252761841e+10,2.224528681077486877e+11
3.583383192643538666e+10,2.770693997749059296e+10,8.231630542948326111e+10,5.212245559079845428e+10,4.509021747856526184e+10,2.660531573478771362e+11
3.470458797771241760e+10,3.533062661171423340e+10,1.284861107275129089e+11,8.588791244923921204e+10,5.209538710696332550e+10,2.559164428950379333e+11
4.188138369368495178e+10,3.794899273839123535e+10,1.245584553334913330e+11,8.052793865224598694e+10,5.852440567118870544e+10,3.198739429236744385e+11
3.934729434251730347e+10,3.271433736606620026e+10,9.958035379144638062e+10,6.282798267763921356e+10,5.399129053481705475e+10,3.166273599857777100e+11
2.795623007621286011e+10,2.923757151931711578e+10,1.066710184524797974e+11,6.976320613569100952e+10,4.273157132814501190e+10,2.139531612776067810e+11
4.822983755872586823e+10,3.777604961462354279e+10,1.166095642226993256e+11,7.554533170421214294e+10,6.044931651994230652e+10,3.393607797151909180e+11
4.222578034432957458e+10,3.345843429202432251e+10,1.193089660910301361e+11,7.884594104615539551e+10,5.007531642047642517e+10,2.494460972475655823e+11
4.638435938322038269e+10,3.601886528845497131e+10,1.187769541403302002e+11,7.488209739810427856e+10,5.688612201901710510e+10,3.066534119481069946e+11
3.837089553458055115e+10,2.923473602089744949e+10,8.646662176499864197e+10,5.513372151010275269e+10,4.756658955550045776e+10,2.795656343660661011e+11
3.646332174601058197e+10,3.585632097557005310e+10,1.249711332026241455e+11,8.056394011215499878e+10,5.402246508828221893e+10,2.797121252557468262e+11
