1.123829871519166374e+10,8.989312612981077194e+09,7.302178736109145164e+09,2.140819149206473923e+10,3.443015376161451817e+09,5.147567025908267975e+10
1.044304291829333687e+10,1.066011856865909767e+10,8.043720995861176491e+09,2.471354723895199966e+10,3.766438338040119171e+09,6.579640150665503693e+10
1.038705905943079758e+10,1.133360877041034889e+10,7.343953814067114830e+09,1.993315271374082947e+10,3.280838767079359055e+09,6.645674932144709778e+10
1.095684430502867317e+10,1.211630680166846085e+10,7.962744646900133133e+09,2.230165221959581757e+10,3.657481826894997120e+09,7.343374695194847107e+10
9.857267611667942047e+09,1.077826228800506592e+10,7.478125698386150360e+09,2.123813991467345810e+10,3.319895256597269535e+09,6.438296275143513489e+10
1.251433267423427773e+10,1.041298253438744926e+10,7.827147774618890762e+09,2.257616485377262497e+10,3.831712647815286160e+09,6.130543977469248199e+10
8.757439176930259705e+09,9.440007084894552231e+09,6.994149211156026840e+09,2.017651365283152390e+10,2.982215148979260445e+09,5.532699335879319000e+10
9.073646064322341919e+09,9.156817791285161972e+09,7.521131901613459587e+09,2.356995746564131927e+10,3.338289373988959312e+09,5.529273824369664001e+10
8.232217997038167953e+09,1.009970232474364471e+10,6.907761899521706581e+09,1.935303059344157028e+10,2.854058717040520668e+09,5.933505624099186707e+10
9.301862777488603592e+09,1.003050773015603256e+10,6.828806420798700333e+09,1.878315930109107590e+10,2.959482757790202618e+09,5.777232152556801605e+10
1.257849765453853798e+10,9.991067076915443420e+09,8.168281446500370026e+09,2.583824839787209320e+10,4.162403352192405701e+09,6.026112209718057251e+10
1.216929844482096672e+10,1.150179952002473068e+10,8.081907156369546890e+09,2.330637455276138687e+10,3.892313163725536346e+09,6.984465310718365479e+10
1.098812566086189651e+10,1.013942966567984581e+10,7.626493921946480751e+09,2.233690758805244446e+10,3.535518626413791656e+09,6.058145148173146820e+10
9.603921277138183594e+09,8.670198119029767990e+09,7.037884616061112404e+09,2.097108517998662949e+10,3.120605921334527969e+09,5.032327659790529633e+10
1.077302207788684464e+10,1.248661215746940422e+10,7.704157106044852257e+09,2.080154355514491272e+10,3.473656018927841663e+09,7.435130866803984070e+10
8.417028505294238091e+09,8.844917823289991379e+09,6.463793782276205063e+09,1.803800514932681274e+10,2.695054370303967476e+09,5.017783704917949677e+10
1.278559243214406967e+10,1.038396679639366913e+10,8.534844710146813393e+09,2.784860276891927719e+10,4.396832083327826500e+09,6.434594579664511108e+10
9.681626023067359924e+09,1.117787218405538368e+10,7.184964655042120934e+09,1.964226673864779663e+10,3.150138092897815228e+09,6.560183358585967255e+10
1.016911080524930382e+10,1.194848312292194939e+10,7.797092842882796288e+09,2.199697829077873230e+10,3.509106403583177090e+09,7.255878292592758179e+10
1.035177878508725739e+10,8.826992796811426163e+09,7.145593968690591812e+09,2.115271280143404770e+10,3.280208055452957630e+09,5.077417113475275421e+10
1.017184809052486038e+10,1.239550801235028458e+10,7.623732498109904289e+09,2.072117820526424789e+10,3.373490258201660156e+09,7.411577069405490112e+10
9.079816452547634125e+09,1.061691367306004715e+10,7.317889774016899109e+09,2.094573032726693344e+10,3.174317337077929974e+09,6.357277727005822754e+10
1.153840547077124405e+10,1.019230948372817421e+10,8.391685995662852287e+09,2.765394430127888489e+10,4.167298284766830921e+09,6.377002453308297729e+10
1.147551934818550682e+10,9.823926311715927124e+09,8.040242138442755699e+09,2.568331731477401352e+10,3.962093473311494827e+09,5.978400637478501129e+10
1.264417424230151367e+10,1.279376146041814613e+10,8.501728909687839508e+09,2.435888128026681519e+10,4.137721152242324829e+09,7.924926477757131958e+10
1.161543277618629074e+10,1.024406040497163391e+10,7.664684121281046867e+09,2.230385501588870239e+10,3.665543437010838509e+09,6.053926057110166168e+10
8.707058219930910110e+09,9.940216585768577576e+09,6.750427370451826096e+09,1.870639293702532578e+10,2.860002131190938473e+09,5.753175940073012543e+10
1.136084671158090973e+10,1.137806003204277420e+10,7.979453662909314156e+09,2.319055155769233704e+10,3.751846879310978889e+09,6.949216779160450745e+10
8.068783980718804359e+09,9.333233602558940887e+09,6.902706938152538300e+09,2.008336458696847534e+10,2.864361816523302078e+09,5.503304623373883820e+10
1.287954762215452003e+10,1.166092437108472824e+10,8.184528450538504601e+09,2.345903898320898438e+10,4.051052368186092377e+09,7.030015609299661255e+10
1.017212780966374207e+10,1.001428431808105659e+10,7.523479806429843903e+09,2.222154442153311157e+10,3.393943018122533321e+09,6.021918624063272095e+10
1.091425820772122955e+10,9.567467427852582932e+09,7.110392729563163757e+09,1.993325502801065826e+10,3.271660680661747456e+09,5.494874486106709290e+10
6.899391979430517197e+09,7.952876233273394585e+09,6.362254536868196487e+09,1.885150829877437210e+10,2.504278339541665554e+09,4.557985196363695526e+10
9.185492485578588486e+09,1.115120475249457741e+10,7.184007625153333664e+09,1.977473063094113541e+10,3.080480751665965080e+09,6.597716883503711700e+10
1.205379728010074615e+10,1.129794114574752617e+10,8.522566765620625496e+09,2.695182521616665649e+10,4.280044163091595173e+09,7.104644902151034546e+10
8.793389215618513107e+09,8.546030682045321465e+09,6.936859748236706734e+09,2.085958520236973572e+10,2.979778330673558712e+09,4.996115546507513428e+10
7.732328914515174866e+09,8.702450253079002380e+09,6.316697338073070526e+09,1.777270882372496414e+10,2.569790114121584892e+09,4.945634605514179993e+10
1.036518811567607689e+10,9.653528170927082062e+09,7.910125274076673508e+09,2.551398966535452271e+10,3.759726748902092934e+09,5.928189969386110687e+10
1.135772803030926323e+10,1.109069342043968582e+10,8.504751519118355751e+09,2.632007980768107986e+10,4.015453849569808006e+09,6.982157275988941956e+10
8.109598865255100250e+09,9.850077340763551712e+09,6.672374457656802177e+09,1.863085156094076538e+10,2.760323939907032490e+09,5.729576404143872070e+10
1.054958282764116096e+10,1.125431664605483246e+10,7.877179747920090675e+09,2.307555636660382080e+10,3.611116937142694950e+09,6.914297064028750610e+10
9.548802948214124680e+09,8.702849195150512695e+09,7.043786115488653183e+09,2.104009735889087296e+10,3.139554361223535538e+09,5.041381277957004547e+10
1.081746670393373680e+10,1.012423512990909767e+10,7.564882030202128410e+09,2.220813618661635590e+10,3.526928881793295860e+09,6.022034458030138397e+10
1.219275127831954193e+10,1.160165140650661469e+10,8.153465351023595810e+09,2.357509987785585022e+10,3.944705007084666252e+09,7.054863844134790039e+10
1.135321693941879845e+10,1.078331504337653351e+10,7.501837288681938171e+09,2.091159773698137283e+10,3.489428581075118065e+09,6.351096310074972534e+10
1.299219807509629631e+10,1.017679048889612007e+10,8.411136740124316216e+09,2.658074224252848053e+10,4.238583435012104034e+09,6.214567002569450378e+10
1.023094132457635498e+10,9.468151911101867676e+09,7.025511950913437843e+09,1.987081084313228226e+10,3.157019377940838337e+09,5.470186191326110077e+10
7.979031735019480705e+09,8.421818979360280991e+09,6.836158988319554329e+09,2.074943867377422333e+10,2.838577896595438004e+09,4.960258342339077759e+10
7.133615854290157318e+09,8.612250927789968491e+09,6.239589692687231064e+09,1.769987245410749817e+10,2.469950356851874352e+09,4.921669358798140717e+10
1.178564238869416809e+10,1.199458335457581139e+10,7.889527787703125000e+09,2.186418780271165466e+10,3.704932978329782486e+09,7.203761437918206787e+10
1.361251930662398148e+10,1.167068818707551765e+10,8.911057514311275482e+09,2.789493931404070282e+10,4.565444309005819321e+09,7.367625538771975708e+10
1.128153864701465225e+10,1.142139931524658966e+10,7.983513564931064606e+09,2.326094333234626389e+10,3.773452366747843266e+09,6.967064228864456177e+10
1.010045964079131889e+10,1.004849532126024437e+10,7.523473853809700966e+09,2.227823174256608582e+10,3.412482742015216827e+09,6.031960956442744446e+10
1.297041237322616959e+10,1.162079603892569542e+10,8.181580324516464233e+09,2.340201406379596329e+10,4.030462228823008537e+09,7.015769277686196899e+10
1.055656354751789474e+10,1.061919980765237427e+10,7.339064869093442917e+09,2.061562903033305359e+10,3.342339256232038498e+09,6.266514486960363770e+10
8.742180952887279510e+09,8.578349181494973183e+09,6.942020948364377022e+09,2.092715857536416626e+10,2.998418834328034401e+09,5.005377129889260101e+10
1.209267429261787796e+10,1.313324098803800583e+10,8.193254375351453781e+09,2.258691801331228256e+10,3.885059468643076420e+09,7.986917330431312561e+10
1.274853740808846855e+10,1.054811342707472801e+10,8.603290223351520538e+09,2.900227466937871933e+10,4.517981700021570206e+09,6.660158550445255280e+10
1.247583538084581947e+10,1.149625763355279541e+10,8.776027151989191055e+09,2.772157260437405777e+10,4.360580965069616318e+09,7.315322554265090942e+10
1.071919688794523048e+10,9.827361592849740982e+09,8.141901506556119919e+09,2.623670358629780197e+10,3.828685758077983379e+09,6.108625601830592346e+10
8.333186028093408585e+09,8.000510508392502785e+09,6.397907489824469566e+09,1.855425639677827454e+10,2.682541616610965252e+09,4.516047599633309174e+10
1.098045551180629349e+10,1.182408604502811432e+10,7.721841057500377655e+09,2.155403022796658707e+10,3.555204765524512291e+09,7.112455729470661926e+10
1.185092930253023148e+10,1.277926163180690956e+10,8.471205842074325562e+09,2.451794094941449356e+10,4.051713413340553761e+09,7.971056363374765015e+10
1.047430066754548645e+10,1.129735017836301613e+10,7.880592283444311142e+09,2.314468323356537247e+10,3.632408259956895828e+09,6.932263930120219421e+10
1.152067263637112427e+10,1.309995989824143219e+10,8.186144082254996300e+09,2.271536770149700165e+10,3.802226195489058495e+09,8.027892411005876160e+10
9.868111508589609146e+09,1.051484166004677963e+10,7.250941426599291801e+09,2.052255073028813934e+10,3.225291975768577099e+09,6.237626991256711578e+10
9.285665665169702530e+09,9.923055938017238617e+09,7.420064328920570374e+09,2.216258649549097443e+10,3.270333654932706833e+09,5.996249287759266663e+10
7.931879665533712387e+09,8.453752843224110603e+09,6.840515041312089920e+09,2.081540723005389023e+10,2.856903288318367481e+09,4.969673652152428436e+10
1.029025779086558151e+10,1.171990384184168434e+10,7.633338765239059448e+09,2.146013263572351456e+10,3.438073629586546421e+09,7.084274912189747620e+10
1.430658882534460831e+10,1.055603885845040512e+10,8.660155113290363312e+09,2.794152348800012970e+10,4.610226121551474571e+09,6.501816717437710571e+10
7.642811093158950806e+09,7.895919961133932114e+09,6.311593385314496994e+09,1.846632112396557617e+10,2.565184049058775425e+09,4.486204954214997101e+10
9.176923294343292236e+09,1.041058932705264282e+10,7.163100654574671745e+09,2.043056978914847565e+10,3.108026973912428379e+09,6.209161786442122650e+10
1.310701301203825188e+10,1.039630466181999207e+10,8.550664468332981110e+09,2.788195319201453781e+10,4.398706676126428604e+09,6.474145984431092072e+10
8.145037469851078033e+09,9.151483167985761642e+09,6.760183177128828049e+09,1.959467333140855408e+10,2.803043351830797195e+09,5.380857196001768494e+10
1.175151136464637756e+10,1.017394302418015862e+10,8.376618870186512947e+09,2.756676239756933975e+10,4.145125683163578987e+09,6.386961470433271027e+10
1.370071478183800507e+10,1.191195168098663139e+10,9.034978938983276367e+09,2.913562289839149094e+10,4.728682530958084106e+09,7.654051815637721252e+10
1.449162502159778023e+10,1.148002824054829788e+10,8.817473471289836884e+09,2.652184346400448990e+10,4.515214769295795441e+09,7.074993162903984070e+10
6.948684768466109276e+09,7.791437843843050957e+09,6.225771848870083809e+09,1.838017032929605865e+10,2.447511812944921017e+09,4.456834931388528442e+10
1.036923669266399002e+10,1.057263447298015594e+10,8.102534379849710464e+09,2.452759351943878555e+10,3.638300566739784241e+09,6.565445083186264801e+10
1.187662926760096550e+10,9.733805511181438446e+09,8.084033727558859825e+09,2.497156164015214539e+10,3.854312227926013947e+09,5.889138894998088837e+10
1.338202418492141914e+10,1.127952129788694572e+10,8.642563411566287994e+09,2.620720423210177612e+10,4.309258744266378403e+09,6.986213987122758484e+10
1.078146709523283958e+10,9.539907220944772720e+09,7.914802396750748634e+09,2.467047630116072083e+10,3.651897525900129795e+09,5.806893954565731812e+10
1.410263218676766968e+10,1.024983819761297989e+10,8.453483876367131233e+09,2.637891535919303513e+10,4.378025745891601562e+09,6.200773791890172577e+10
1.294690567642728806e+10,1.255125616138118744e+10,8.996973781736953735e+09,2.729341956737208939e+10,4.429287978005591393e+09,8.025643748469157410e+10
1.135627963199920273e+10,1.096756100524670792e+10,8.393636089025191307e+09,2.590694539325227737e+10,3.950838618428501606e+09,6.893202395661840820e+10
1.305317711362409592e+10,1.011402110521509552e+10,8.362015877271383286e+09,2.635875558878356171e+10,4.197758264231439114e+09,6.182055387307458496e+10
1.399632430646865654e+10,1.095252039599004555e+10,8.855213595770336151e+09,3.048453540451971436e+10,4.884984456148798943e+09,6.990065120430397034e+10
1.482484566146073532e+10,1.177056689510894203e+10,8.995266956165382385e+09,2.783963276520111465e+10,4.726065199032211304e+09,7.380186469303427124e+10
1.291248284247855568e+10,1.053127578624752045e+10,8.596162074544818878e+09,2.890867111505278778e+10,4.488175673873872757e+09,6.670115905004545593e+10
1.183473901757582092e+10,9.906848916694908142e+09,8.189886148259189606e+09,2.605002421811698151e+10,3.971616982905974865e+09,6.097022183563636780e+10
1.076089170589810181e+10,9.766146096487363815e+09,8.095150924217835426e+09,2.601662672214064789e+10,3.787047474816476822e+09,6.075552235544183350e+10
1.253557868664892769e+10,1.142339320196066856e+10,8.727389539138294220e+09,2.749418290918248749e+10,4.315919519270605087e+09,7.274851340071437073e+10
1.348300335104629517e+10,1.079308410470662689e+10,8.801332765582326889e+09,2.987974211206563568e+10,4.682279295995424271e+09,6.891408383275956726e+10
1.433112456042315483e+10,1.048944577767682266e+10,8.604534035999385834e+09,2.768167374886485672e+10,4.563306328508277893e+09,6.460790945697537994e+10
1.312673966014576340e+10,1.033443800935663986e+10,8.499777537254759789e+09,2.764353516386375427e+10,4.353369273396619797e+09,6.436288544224143982e+10
1.183111165293898010e+10,1.014167377619351196e+10,8.357395799446167946e+09,2.744823103244688797e+10,4.118470270455357075e+09,6.376944176961695862e+10
1.372841393105444336e+10,1.183971062972967720e+10,8.982210960934982300e+09,2.889072803031244278e+10,4.680112663274702072e+09,7.608528627505464172e+10
9.264686617694665909e+09,9.838235232935089111e+09,7.356146580115221024e+09,2.191095915460910034e+10,3.224948094564730644e+09,5.937702880972277832e+10
4.781236369809824944e+09,8.615080263824518204e+09,4.609300146824815750e+09,1.173395089138675308e+10,1.700657824554051638e+09,4.357474331199958038e+10
5.276092590125522614e+09,9.577531618029174805e+09,4.878654326014888763e+09,1.227267460585078812e+10,1.858307456634269238e+09,4.907280664807224274e+10
6.268469153847398758e+09,8.841251644820714951e+09,5.592538661877989769e+09,1.518604128130301476e+10,2.192279911468152523e+09,4.836392767472911072e+10
6.329356574364256859e+09,9.367326053852960587e+09,5.438513204518552780e+09,1.405836367316744614e+10,2.123836952951830864e+09,4.985193117779074097e+10
6.950859461109216690e+09,1.040509843663925934e+10,5.757423610611602783e+09,1.470603956959551239e+10,2.315157341194793224e+09,5.603321621334449005e+10
6.577270389952659607e+09,1.035622074132945251e+10,5.706881512497168541e+09,1.468803017747757912e+10,2.255606267864013195e+09,5.597056995588162231e+10
5.955577597840029716e+09,9.318763843412143707e+09,5.388911284360402107e+09,1.404459926248801231e+10,2.064468566391313076e+09,4.979068887747649384e+10
6.848688204860469818e+09,9.392478526185028076e+09,5.495497633873313904e+09,1.410082902505318832e+10,2.198672218435169697e+09,4.972414786696308136e+10
