5.269836649184390068e+09,3.835628927282283783e+09,3.846622942224326611e+09,1.008201210275181580e+10,1.720848412720031261e+09,3.532076536958496094e+10
8.028814786270689011e+09,5.839605760356449127e+09,6.329887512180668831e+09,1.762619421073727798e+10,2.710920848474911690e+09,5.091428962069430542e+10
9.384820287186578751e+09,6.521176278850168228e+09,6.803537278958480835e+09,1.843259731483232880e+10,3.045212309558670044e+09,5.803313266715533447e+10
1.135636651731288147e+10,7.680050860924863815e+09,7.096877040822338104e+09,2.161609969189424896e+10,3.914646947556478500e+09,6.705993565186767578e+10
8.099663259403554916e+09,5.112052279080936432e+09,5.824082690763533592e+09,1.617703550900271797e+10,2.536149921762224674e+09,4.227226396920465088e+10
7.396573731776814461e+09,5.634860253116724014e+09,5.673733835157108307e+09,1.499818377198896027e+10,2.482573456502907276e+09,5.204205942124868011e+10
1.010249897907943344e+10,7.097086962064336777e+09,6.913994774885570526e+09,1.989409888518637085e+10,3.444602874493734837e+09,6.231450724474678802e+10
9.677515130308040619e+09,5.762828109748556137e+09,6.649441765306249619e+09,1.826311621814938736e+10,2.911720990547326088e+09,4.755087323376644135e+10
1.105889290491996956e+10,7.571112205676961899e+09,7.673689247845012665e+09,2.323683755231602097e+10,3.821520037149448872e+09,6.551529915469109344e+10
7.688986123628154755e+09,5.384022716913982391e+09,6.099600535070211411e+09,1.651784894325399399e+10,2.488115347591807842e+09,4.762040838325522614e+10
1.177987121998506927e+10,7.455210850890609741e+09,7.545657062216009140e+09,2.263358484583503342e+10,3.865778075081348419e+09,6.390412137100006104e+10
8.577317082762826920e+09,6.269833938388219833e+09,6.386666671436864853e+09,1.699918849354508781e+10,2.811734520327850819e+09,5.770076726823086548e+10
1.250255761443407059e+10,7.563182121695579529e+09,8.143385833265247345e+09,2.461037219914370728e+10,4.060989052997186184e+09,6.252116296867031097e+10
9.766416518018474579e+09,6.148292965653933525e+09,6.954075343841888428e+09,2.039732961139176178e+10,3.131044963029354095e+09,5.223887521798475647e+10
1.378712951287237740e+10,7.899303251783725739e+09,8.376626331590342522e+09,2.573992890952556610e+10,4.377225484016398430e+09,6.529027914452052307e+10
1.104617256525966454e+10,6.617712042756599426e+09,7.206618607423213959e+09,2.347867895450135803e+10,3.776384324509315968e+09,5.206292996822274780e+10
1.113927896808669662e+10,7.777789276870529175e+09,7.877550787995668411e+09,2.386426665092533112e+10,3.914076457428491592e+09,6.715274318137606049e+10
8.104906235988372803e+09,5.687784448387443542e+09,6.113652657377567291e+09,1.611185382203964615e+10,2.589877258522055149e+09,5.112655787242973328e+10
1.278129967745359421e+10,7.962945854812088013e+09,7.718022566368495941e+09,2.434937596520077896e+10,4.270054423109315872e+09,6.823538995525965118e+10
1.004221373761780930e+10,5.777265936692661285e+09,6.848898009050806999e+09,2.054721035391577148e+10,3.127386151751260281e+09,4.655172369333358002e+10
1.253913352404549789e+10,6.755170769788257599e+09,7.183751522502143860e+09,2.154248724347647476e+10,3.782612142538221359e+09,5.502454279508757019e+10
9.796798096608650208e+09,6.580061854241744041e+09,6.833132295040564537e+09,1.989932957583159637e+10,3.254011278235879898e+09,5.669947843630276489e+10
1.113422835560597992e+10,7.178703275166701317e+09,7.445796731560764313e+09,2.152551226589769363e+10,3.637651767515815735e+09,6.123639036179577637e+10
1.156034204361439323e+10,6.370109659897631645e+09,6.853275246685764313e+09,2.030778259927883148e+10,3.501838549692436695e+09,5.199682450642438507e+10
8.199351134199285507e+09,5.305189660770836830e+09,6.256258450168793678e+09,1.765974174507066727e+10,2.607764081057115555e+09,4.552299809823479462e+10
1.074092991270531654e+10,6.045183554933848381e+09,6.572247969712410927e+09,1.926610188418304443e+10,3.266559855165854931e+09,4.944258252494251251e+10
1.163038934895191574e+10,7.317145159459894180e+09,6.804188302391423225e+09,2.011587431813781738e+10,3.801662491085746765e+09,6.278113497591084290e+10
1.436842639276219559e+10,8.273557977329969406e+09,8.765149640012062073e+09,2.706541356471431351e+10,4.601001752085635185e+09,6.848177654382865906e+10
1.457832674329284668e+10,8.182061561586824417e+09,8.715065295961494446e+09,2.680860759145261383e+10,4.553771550172015190e+09,6.807960531335565186e+10
8.281529896865148544e+09,5.399443067935338974e+09,5.895766425512230873e+09,1.623600461333191681e+10,2.615261946067480564e+09,4.680763585239674377e+10
1.163213135472349548e+10,7.355215885475145340e+09,7.500825272371223450e+09,2.200558400872780609e+10,3.782456599722386360e+09,6.236185763087398529e+10
1.004537220498062325e+10,6.875344183983753204e+09,6.702143309241886139e+09,1.930351189365741348e+10,3.367059427606085777e+09,6.047925340693272400e+10
1.451764635161986923e+10,8.780286525902288437e+09,9.109740343100225449e+09,2.960872757345397568e+10,4.877912814495951653e+09,7.456911464697860718e+10
1.314956560372829628e+10,7.986048061757297516e+09,8.302204879826567650e+09,2.429026780416626358e+10,4.147395681855105400e+09,6.849424357874381256e+10
1.036074018300846481e+10,6.993237493545114517e+09,7.468030277436573029e+09,2.108506880299243927e+10,3.406965833701294899e+09,6.012672629793601990e+10
9.474223213684345245e+09,6.280097471085149765e+09,6.237932584059138298e+09,1.749121052758676910e+10,3.063578021049919128e+09,5.507744088236123657e+10
7.709658088580617905e+09,5.375487153253687859e+09,5.451624085737033844e+09,1.512895138263454437e+10,2.535451063248498917e+09,4.788661120187621307e+10
1.309024681874991417e+10,8.042539563754704475e+09,7.770894379554345131e+09,2.415164695606114197e+10,4.347322995394913673e+09,6.782801348536344910e+10
1.142092092743441772e+10,7.006906486085047722e+09,6.516691348773234367e+09,1.928585192418112946e+10,3.673908575148413658e+09,6.018647639263339996e+10
8.505513661159702301e+09,5.610400084038057327e+09,6.346694537455434799e+09,1.740885593421498871e+10,2.677783333768554211e+09,4.963181786172415161e+10
1.303444250459627914e+10,7.789175348570227623e+09,7.572911270200487137e+09,2.348943205441872406e+10,4.223846663681443214e+09,6.597991306511717987e+10
1.290414124218580055e+10,7.187574922711725235e+09,7.815985656216765404e+09,2.275443467987880325e+10,3.912306924707956314e+09,5.831107547373908997e+10
9.079082406312538147e+09,5.671190005018196106e+09,6.570466779054348946e+09,1.818623329258739090e+10,2.811594094747048855e+09,4.729716934852905273e+10
6.924003725852752686e+09,4.860470796250413895e+09,5.402915362508302689e+09,1.445415991374441528e+10,2.238558096606819630e+09,4.238487876494176483e+10
6.763193889214857101e+09,5.266817833528236389e+09,5.628200767926240921e+09,1.507285816582830048e+10,2.310798199566822052e+09,4.811979332785112000e+10
1.363236778979216766e+10,7.950512183697368622e+09,8.344396531036565781e+09,2.623857112508476257e+10,4.391216810246595383e+09,6.639426275309654999e+10
1.123266332597990417e+10,6.933428554225780487e+09,7.611077374132191658e+09,2.252297894112063217e+10,3.618639533662456512e+09,5.759508465584020996e+10
1.239637882304600906e+10,7.383660409419292450e+09,7.974653015719452858e+09,2.402851741220731354e+10,3.966474049268269539e+09,6.119120980810894775e+10
1.255767998545868874e+10,7.063006485774839401e+09,7.783265733255311966e+09,2.242510117647177124e+10,3.801959521969669342e+09,5.762621648631488800e+10
7.221564345859854698e+09,5.579429339111137390e+09,6.027727199644722939e+09,1.609618102861615181e+10,2.450050995214797497e+09,5.108125080808039856e+10
1.120191841668490410e+10,7.125830169770221710e+09,7.428962555779300690e+09,2.143344126056441116e+10,3.614506662109876633e+09,6.095576667599273682e+10
1.331700270137125969e+10,8.415422082141634941e+09,8.361683899213568687e+09,2.557626869971043015e+10,4.467895933356876373e+09,7.159805978737515259e+10
7.836985837924460411e+09,6.110920889462049484e+09,5.929172084281497955e+09,1.632781793506650543e+10,2.726718710777357101e+09,5.615715283706465912e+10
1.476242376386458015e+10,8.462737353085731506e+09,8.091150468874798775e+09,2.553845189146166611e+10,4.733310804002498627e+09,7.143443531340525818e+10
1.174978783095985413e+10,7.077352902797143936e+09,7.761614715278728485e+09,2.306412578233480072e+10,3.732395410534269333e+09,5.892884590041436768e+10
1.180819435721292496e+10,6.967730159558055878e+09,7.716981057700943947e+09,2.241532450775730133e+10,3.677367178374773026e+09,5.752915513908013153e+10
7.659966893109573364e+09,4.749507451034295082e+09,5.050528734429494858e+09,1.419217171580921173e+10,2.385395061352753162e+09,4.071347129684083557e+10
8.519600268243479729e+09,6.505507271969905853e+09,6.843915918179935455e+09,1.878916959617774963e+10,2.930057774575048447e+09,5.904301545561593628e+10
1.051235759255920219e+10,6.212638959922468185e+09,7.091711252935901642e+09,2.005006442497600555e+10,3.199437667769285679e+09,5.179805985817710876e+10
1.110289612400665474e+10,7.180250373948823929e+09,8.046206187842363358e+09,2.436453785403196335e+10,3.668993914846925735e+09,6.206601421047116089e+10
1.350572162156798744e+10,7.341805804435650826e+09,7.972103748999229431e+09,2.330607939183543396e+10,4.040197560221593380e+09,5.968518687245719910e+10
1.217355383461648750e+10,6.366712387416450500e+09,7.423055058775145531e+09,2.154909400950570679e+10,3.581380235045654297e+09,4.918834801149333191e+10
1.427627855765162277e+10,7.666947501506240845e+09,8.196824223057464600e+09,2.429599561329546738e+10,4.300691551236246109e+09,6.200552287883078766e+10
1.559576086177871323e+10,8.377659217608705521e+09,8.651503353792610168e+09,2.724645662316133499e+10,4.827575087047357559e+09,6.890840831046253967e+10
1.106805787307540512e+10,5.845648602201827049e+09,6.735781412218775749e+09,1.952317075932340240e+10,3.284842452950451851e+09,4.463056751566421509e+10
8.944891099677902222e+09,5.965957641611290932e+09,6.536181818574058533e+09,1.799611165046451950e+10,2.856322161956763744e+09,5.178336630880414581e+10
9.100294608642864227e+09,6.011663120801182747e+09,6.653876374527351379e+09,2.161325307083648300e+10,3.250224096761334419e+09,4.813237370543693542e+10
8.724625556784313202e+09,5.743947472850421906e+09,6.433915900279272079e+09,1.842090222274959564e+10,2.853158309960974693e+09,4.774448575085561371e+10
1.200675505167633057e+10,7.513687538044430733e+09,6.924701006423279762e+09,2.094904748437032700e+10,3.946769766319892883e+09,6.496830610107417297e+10
9.654012265426330566e+09,6.905223600485795975e+09,7.339561738538896561e+09,2.095206000459069061e+10,3.321143561506394863e+09,5.983290406082303619e+10
1.590679883163696671e+10,8.210050442273231506e+09,8.612066743730819702e+09,2.600584419360538101e+10,4.755691193075717926e+09,6.613763076074218750e+10
9.697524811537389755e+09,6.294148888911001205e+09,7.152579802294346809e+09,2.045803800350207520e+10,3.137707122848671913e+09,5.276166293031639099e+10
9.422670814205814362e+09,6.597370451659746170e+09,6.883910139385724068e+09,1.818294006832633972e+10,2.994653882417109966e+09,6.099550426168280029e+10
9.800382129265392303e+09,6.335804279743461609e+09,7.012820154941519737e+09,1.932247974950269318e+10,3.068052930624959469e+09,5.526446504225624847e+10
9.873968036781436920e+09,6.889448021550200462e+09,7.302289545415730476e+09,1.995161795464617920e+10,3.204715327727229118e+09,6.211208204667175293e+10
1.275811900221838760e+10,7.528788202468158722e+09,8.041751841227654457e+09,2.754580979467387772e+10,4.476994035008985519e+09,6.022232270031407166e+10
1.214165389640023994e+10,7.363384896912635803e+09,7.493635337425470352e+09,2.250547706261627960e+10,3.872325135131408215e+09,6.336341079132012177e+10
1.305309668146476364e+10,7.997514661324554443e+09,7.978361116120350838e+09,2.432046615968787384e+10,4.254358007487668991e+09,6.835898640764283752e+10
1.004610499481583214e+10,6.990715957538728714e+09,7.769547297276208878e+09,2.304810049824770737e+10,3.509634739654285431e+09,5.869119944816472626e+10
8.731650493193964005e+09,5.909613962529886246e+09,5.907086018258945465e+09,1.667693266419539070e+10,2.857077634441452503e+09,5.240574585700007629e+10
7.089442920653274536e+09,4.712032841158176422e+09,5.280355808650971413e+09,1.446915441903223801e+10,2.247905431391848564e+09,4.143484345350341797e+10
6.403156744676470757e+09,5.151219292038263321e+09,5.400053809934694290e+09,1.395872411019269562e+10,2.174610254311029434e+09,4.842659933961419678e+10
7.795265817717903137e+09,5.695822083943941116e+09,6.025706719007891655e+09,1.622540245073132324e+10,2.574433487484925747e+09,5.132085875788000488e+10
1.320076892777920914e+10,8.213748199231538773e+09,8.171723236514506340e+09,2.496034179182918549e+10,4.364301917710362434e+09,7.003761330646223450e+10
6.030207706773122787e+09,4.764187439577354431e+09,5.143819490269247055e+09,1.335812172125549698e+10,2.035413346540248632e+09,4.339884769320764160e+10
1.292520301541534805e+10,7.660221333078296661e+09,8.416113260970452309e+09,2.561216087090474319e+10,4.089576504359848499e+09,6.522601804761360168e+10
1.192363598417662811e+10,6.869863149807283401e+09,7.888240918232954979e+09,2.403314331817446136e+10,3.852690717656415462e+09,5.388928831233307648e+10
5.875040646575519562e+09,4.582913895941427231e+09,4.769684680976491928e+09,1.237834345445461845e+10,1.971513721124858856e+09,4.300299243605178070e+10
7.000394675470155716e+09,5.494711425322463989e+09,5.771596315658743858e+09,1.478560624272928619e+10,2.332262602925072670e+09,5.128389608063147736e+10
8.294203241565691948e+09,6.019056402228981018e+09,6.430325300156300545e+09,1.727063022504395294e+10,2.721710206902923107e+09,5.435013352208848572e+10
6.040405325905202866e+09,4.731107593729312897e+09,5.289618047553555489e+09,1.435398583706833458e+10,2.090949430819029570e+09,4.208706238036339569e+10
1.042303751961733627e+10,6.593262279327478409e+09,6.857390859355569839e+09,2.012405133186992645e+10,3.351400242363346577e+09,5.695555417729582977e+10
1.026680495869272804e+10,6.662088239245140076e+09,6.262798348381675720e+09,1.890431039752302170e+10,3.404245037357491016e+09,5.852907653155895996e+10
1.017885616226363373e+10,6.838386972204145432e+09,6.701728358578296661e+09,1.929660850835382080e+10,3.366595056162015915e+09,6.026206832132988739e+10
9.731843185082950592e+09,6.465599059351108551e+09,7.013605847426605225e+09,1.986153894909375763e+10,3.148268294819471359e+09,5.661979895633889771e+10
5.761015310266711235e+09,4.259957823447891712e+09,5.007319480272125244e+09,1.368398782268898010e+10,1.945020477552698135e+09,3.620070296932969666e+10
8.923112611176303864e+09,6.497471757371920586e+09,6.736264725285475731e+09,1.850869710396529770e+10,2.986879243732584476e+09,5.814040848197553253e+10
5.241332264499379158e+09,3.666678216141232491e+09,3.428104240637553215e+09,9.662671079421537399e+09,1.737447015347051144e+09,3.321809964396582031e+10
1.434602442656800079e+10,7.888797386796751022e+09,8.506484080228311539e+09,2.549310886831311798e+10,4.369410108315227509e+09,6.499951056610840607e+10
9.917983252362077713e+09,7.092953797100426674e+09,7.198750638769376755e+09,2.017988362622122955e+10,3.346560922038547039e+09,6.303224361767990875e+10
1.150543574674830437e+10,7.106496238850739479e+09,7.259404802928525925e+09,2.129085704122689819e+10,3.679846979999564171e+09,6.038638695507344818e+10
7.156598789995810509e+09,5.328382150639819145e+09,5.683342525774048805e+09,1.538194720162986946e+10,2.394536974970458984e+09,4.852267940276396179e+10
1.083519423257090950e+10,6.647414309419521332e+09,7.127764553013046265e+09,1.989103416920031357e+10,3.345572167076451778e+09,5.686997916235029602e+10
6.457524099120136261e+09,4.870051233129843712e+09,5.622044711508749008e+09,1.598789705183200073e+10,2.256888038116602898e+09,4.167269067767417908e+10
6.265638520887954712e+09,5.184343958080398560e+09,5.398331697135545731e+09,1.395215839536526108e+10,2.161888753768216610e+09,4.875471772262222290e+10
1.197089171931113434e+10,8.184321105543272972e+09,8.461606256478168488e+09,2.547246361265671158e+10,4.131673151549829483e+09,7.151274527085331726e+10
